TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,동구(광주),성인,일반,54,관리자,참가증,20180124,F
1,마포,성인,일반,44,관리자,참가증,20180124,M
1,마포,성인,일반,21,인바디,참가증,20180124,M
3,남원,노인,일반,73,관리자,참가증,20180124,F
1,제주,성인,일반,35,관리자,참가증,20180124,M
13,청주,성인,일반,50,인바디,참가증,20180124,F
1,마포,성인,일반,39,관리자,참가증,20180124,F
8,청주,성인,일반,47,인바디,참가증,20180124,F
3,청주,성인,일반,59,인바디,참가증,20180125,F
1,달서,성인,일반,60,인바디,3등급,20180125,M
2,노원,성인,일반,32,관리자,2등급,20180125,F
2,노원,성인,일반,29,관리자,참가증,20180125,F
1,사천,노인,출장,78,관리자,참가증,20180125,F
1,사천,노인,출장,70,관리자,3등급,20180125,F
2,마포,노인,출장,81,관리자,2등급,20180125,F
2,마포,노인,출장,74,관리자,2등급,20180125,M
1,마포,노인,출장,73,관리자,참가증,20180125,M
1,마포,노인,출장,71,관리자,참가증,20180125,M
3,마포,노인,출장,75,관리자,3등급,20180125,F
3,순천,노인,일반,66,인바디,참가증,20180125,F
3,순천,노인,일반,69,인바디,참가증,20180125,M
1,마포,노인,출장,73,관리자,2등급,20180125,F
2,동구(광주),성인,일반,61,관리자,참가증,20180125,M
4,나주,성인,일반,19,관리자,3등급,20180125,M
2,나주,성인,일반,19,관리자,3등급,20180125,M
3,나주,성인,일반,19,관리자,참가증,20180125,M
6,청주,노인,일반,73,인바디,2등급,20180125,M
10,청주,노인,일반,73,인바디,3등급,20180125,F
1,청주,성인,일반,52,인바디,참가증,20180125,F
3,남원,노인,일반,69,관리자,참가증,20180125,F
1,세종,성인,일반,59,관리자,참가증,20180118,M
1,세종,성인,일반,37,인바디,3등급,20180118,F
1,순천,청소년,일반,14,인바디,참가증,20180118,F
1,연수,성인,출장,61,관리자,참가증,20180118,M
5,순천,성인,일반,51,인바디,참가증,20180129,F
1,강릉,성인,일반,41,인바디,참가증,20180129,F
3,금천,성인,일반,61,관리자,2등급,20180129,M
1,노원,성인,일반,38,인바디,참가증,20180129,F
3,금천,성인,일반,62,관리자,3등급,20180129,F
1,의정부,성인,일반,37,관리자,참가증,20180129,M
1,순천,성인,일반,40,인바디,참가증,20180129,F
1,창원,성인,일반,45,관리자,참가증,20180129,F
6,동구(광주),노인,일반,68,관리자,참가증,20180129,M
3,노원,성인,일반,42,인바디,참가증,20180129,F
3,남원,노인,일반,72,관리자,참가증,20180129,M
2,남원,노인,일반,65,관리자,3등급,20180130,F
6,순천,성인,일반,25,인바디,2등급,20180130,F
1,노원,성인,일반,60,관리자,참가증,20180130,F
8,화성,노인,일반,67,관리자,2등급,20180130,M
1,동구(광주),성인,일반,58,관리자,참가증,20180131,F
1,KSPO송파,성인,일반,23,인바디,참가증,20180130,F
1,청주,성인,일반,60,인바디,참가증,20180130,F
1,창원,성인,일반,31,관리자,참가증,20180130,F
1,마포,노인,일반,73,인바디,참가증,20180130,F
1,안동,노인,출장,83,관리자,3등급,20180126,F
5,천안,성인,일반,36,인바디,1등급,20180125,M
7,청주,성인,일반,47,인바디,참가증,20180125,F
1,안동,성인,출장,58,관리자,참가증,20180124,F
1,안동,노인,출장,70,관리자,3등급,20180124,F
1,안동,성인,출장,60,관리자,참가증,20180124,F
11,화성,성인,일반,37,관리자,2등급,20180126,F
3,순천,성인,일반,35,인바디,참가증,20180126,F
1,노원,성인,일반,41,인바디,참가증,20180126,F
1,마포,청소년,일반,17,관리자,참가증,20180126,M
3,동구(광주),성인,일반,27,관리자,1등급,20180127,M
3,제주,청소년,일반,15,관리자,1등급,20180127,M
1,세종,성인,일반,22,인바디,2등급,20180127,F
1,제주,청소년,출장,18,관리자,참가증,20180127,F
1,안동,노인,출장,82,관리자,참가증,20180126,F
1,안동,노인,출장,78,관리자,3등급,20180129,F
1,노원,노인,일반,69,인바디,참가증,20180130,M
1,의정부,노인,일반,71,관리자,참가증,20180102,F
11,청주,노인,일반,67,인바디,참가증,20180130,F
9,청주,노인,일반,75,인바디,3등급,20180130,M
1,KSPO송파,성인,일반,36,인바디,참가증,20180130,F
3,청주,노인,일반,76,인바디,참가증,20180130,M
14,청주,성인,일반,53,인바디,참가증,20180130,F
1,KSPO송파,성인,일반,32,관리자,참가증,20180131,M
1,KSPO송파,성인,일반,30,관리자,3등급,20180131,M
4,동구(광주),노인,일반,67,관리자,참가증,20180131,F
3,나주,성인,일반,19,관리자,3등급,20180131,F
1,마포,노인,일반,70,관리자,2등급,20180131,F
1,사천,성인,일반,49,인바디,참가증,20180131,F
2,순천,성인,일반,54,인바디,참가증,20180131,M
4,순천,성인,일반,60,인바디,참가증,20180131,M
1,마포,청소년,일반,18,관리자,참가증,20180131,F
1,의정부,성인,일반,33,관리자,참가증,20180131,F
4,창원,성인,일반,59,관리자,참가증,20180104,F
3,연수,노인,일반,66,인바디,참가증,20180104,F
7,제주,노인,일반,72,관리자,2등급,20180104,M
2,마포,노인,일반,68,관리자,참가증,20180104,M
4,제주,노인,일반,71,관리자,참가증,20180104,F
1,제주,노인,일반,66,관리자,1등급,20180104,F
3,사천,청소년,출장,18,관리자,참가증,20180104,F
8,제주,성인,일반,62,관리자,2등급,20180104,F
3,사천,청소년,출장,18,관리자,참가증,20180104,F
3,사천,청소년,출장,18,관리자,참가증,20180104,F
3,사천,청소년,출장,18,관리자,참가증,20180104,F
3,사천,청소년,출장,18,관리자,참가증,20180104,F
3,사천,청소년,출장,18,관리자,참가증,20180104,F
3,사천,청소년,출장,18,관리자,참가증,20180104,F
3,사천,청소년,출장,17,관리자,참가증,20180104,F
1,사천,청소년,출장,18,관리자,참가증,20180104,F
2,의정부,노인,일반,69,관리자,1등급,20180104,M
1,원주,성인,일반,47,인바디,참가증,20180104,M
2,의정부,성인,일반,62,관리자,1등급,20180104,M
1,연수,성인,일반,22,인바디,3등급,20180104,F
1,마포,노인,출장,81,관리자,참가증,20180105,M
2,금천,노인,일반,67,관리자,참가증,20180105,F
1,달서,성인,일반,50,인바디,3등급,20180105,F
9,청주,성인,일반,61,인바디,참가증,20180105,F
8,청주,성인,일반,62,인바디,참가증,20180105,F
1,KSPO(버스),성인,출장,59,관리자,참가증,20180102,M
2,금천,성인,일반,61,관리자,참가증,20180102,M
1,순천,노인,일반,73,인바디,참가증,20180103,F
2,의정부,성인,일반,37,관리자,3등급,20180103,F
5,제주,성인,일반,51,관리자,참가증,20180103,F
1,동구(광주),성인,일반,22,관리자,참가증,20180103,M
2,안동,성인,일반,25,관리자,3등급,20180103,M
2,남원,청소년,일반,13,관리자,1등급,20180103,M
1,노원,성인,일반,58,관리자,참가증,20180103,M
2,남원,청소년,일반,15,관리자,2등급,20180103,M
1,노원,성인,일반,57,인바디,참가증,20180109,F
1,노원,성인,일반,59,인바디,3등급,20180112,F
5,순천,성인,일반,60,인바디,2등급,20180112,F
2,금천,성인,일반,19,관리자,참가증,20180112,F
2,금천,성인,일반,19,관리자,참가증,20180112,M
3,청주,성인,일반,64,인바디,2등급,20180112,F
1,금천,노인,일반,75,관리자,2등급,20180102,F
1,안동,성인,출장,20,관리자,참가증,20180102,M
1,금천,성인,일반,19,관리자,참가증,20180102,M
14,화성,노인,일반,69,관리자,참가증,20180102,F
1,안동,성인,출장,21,관리자,참가증,20180102,M
1,노원,청소년,일반,15,관리자,3등급,20180102,M
2,세종,청소년,일반,13,인바디,참가증,20180102,F
3,동구(광주),성인,일반,25,관리자,참가증,20180103,M
2,순천,성인,일반,36,인바디,참가증,20180103,F
1,동구(광주),성인,일반,27,관리자,참가증,20180103,M
3,제주,노인,일반,66,관리자,2등급,20180103,F
1,마포,노인,일반,68,관리자,참가증,20180103,F
3,연수,성인,일반,64,인바디,참가증,20180103,F
4,의정부,성인,일반,61,관리자,참가증,20180103,F
4,의정부,노인,일반,67,관리자,참가증,20180103,M
1,순천,청소년,일반,18,인바디,참가증,20180103,M
3,제주,노인,일반,73,관리자,1등급,20180103,M
1,순천,성인,일반,58,인바디,참가증,20180103,F
1,동구(광주),성인,일반,56,관리자,참가증,20180103,F
4,나주,성인,일반,19,관리자,3등급,20180103,M
2,청주,성인,일반,57,인바디,2등급,20180103,F
2,의정부,성인,일반,53,관리자,참가증,20180104,F
5,창원,성인,일반,52,관리자,참가증,20180104,F
3,사천,청소년,출장,18,관리자,참가증,20180104,F
2,사천,청소년,출장,18,관리자,3등급,20180104,F
3,사천,청소년,출장,18,관리자,참가증,20180104,F
2,사천,청소년,출장,18,관리자,참가증,20180104,F
7,제주,노인,일반,75,관리자,1등급,20180104,F
1,동구(광주),성인,일반,20,관리자,참가증,20180104,M
2,순천,노인,일반,83,인바디,참가증,20180104,F
8,순천,성인,일반,51,인바디,참가증,20180105,F
1,마포,노인,출장,79,관리자,2등급,20180105,F
1,KSPO송파,성인,일반,22,인바디,3등급,20180105,F
1,마포,노인,출장,65,관리자,참가증,20180105,M
13,순천,성인,일반,53,인바디,참가증,20180105,M
6,청주,노인,일반,66,인바디,3등급,20180105,F
1,마포,노인,출장,69,관리자,2등급,20180105,F
1,순천,청소년,일반,18,인바디,2등급,20180105,F
1,순천,성인,일반,20,인바디,2등급,20180105,F
1,마포,노인,출장,77,관리자,2등급,20180105,F
1,안동,노인,출장,79,관리자,2등급,20180105,F
1,청주,성인,일반,27,인바디,참가증,20180105,M
1,마포,노인,출장,77,관리자,참가증,20180105,F
1,노원,성인,일반,47,인바디,2등급,20180105,M
4,제주,성인,일반,51,관리자,3등급,20180106,F
1,KSPO송파,청소년,일반,16,관리자,2등급,20180106,M
1,세종,성인,출장,43,관리자,참가증,20180106,F
1,세종,성인,출장,57,관리자,참가증,20180106,F
1,창원,성인,일반,54,관리자,3등급,20180108,F
1,세종,성인,출장,32,관리자,참가증,20180106,F
6,세종,성인,출장,32,관리자,1등급,20180106,F
7,전주,성인,일반,54,인바디,3등급,20180108,F
1,세종,성인,출장,45,관리자,참가증,20180106,F
4,나주,성인,일반,19,관리자,참가증,20180108,M
4,나주,성인,일반,19,관리자,3등급,20180108,M
2,마포,성인,일반,30,인바디,2등급,20180108,M
5,청주,노인,일반,66,인바디,참가증,20180108,F
2,청주,노인,일반,66,인바디,3등급,20180108,F
3,오산,성인,일반,28,관리자,참가증,20180108,M
4,청주,성인,일반,58,인바디,참가증,20180108,F
1,천안,성인,일반,48,인바디,참가증,20180109,M
1,세종,성인,출장,61,관리자,참가증,20180106,F
2,제주,노인,일반,66,관리자,1등급,20180109,F
1,세종,성인,출장,45,관리자,참가증,20180106,F
3,성동,성인,일반,35,관리자,참가증,20180109,F
3,연수,성인,일반,43,관리자,참가증,20180109,F
1,강릉,성인,일반,37,인바디,참가증,20180109,M
1,노원,성인,일반,60,인바디,참가증,20180109,F
1,오산,성인,일반,39,관리자,참가증,20180109,F
1,동구(광주),노인,일반,71,관리자,참가증,20180109,F
4,창원,노인,일반,65,관리자,참가증,20180109,F
4,마포,성인,일반,32,관리자,3등급,20180109,M
2,KSPO송파,성인,일반,23,인바디,3등급,20180109,M
1,동구(광주),성인,일반,22,관리자,3등급,20180109,M
1,세종,성인,출장,42,관리자,참가증,20180106,F
3,세종,노인,일반,65,관리자,3등급,20180106,M
1,세종,성인,일반,51,관리자,참가증,20180106,F
1,KSPO송파,성인,일반,47,인바디,3등급,20180110,F
1,제주,성인,일반,30,관리자,참가증,20180110,M
1,원주,노인,일반,75,인바디,2등급,20180110,F
1,순천,성인,일반,57,인바디,참가증,20180110,F
3,세종,성인,출장,64,관리자,2등급,20180106,F
1,세종,성인,출장,42,관리자,참가증,20180106,F
1,동구(광주),성인,일반,63,관리자,3등급,20180110,F
5,금천,노인,일반,65,관리자,2등급,20180110,F
1,제주,성인,일반,20,관리자,참가증,20180110,F
1,세종,성인,출장,56,관리자,3등급,20180106,F
3,세종,성인,일반,30,관리자,참가증,20180106,F
3,세종,성인,출장,59,관리자,1등급,20180106,M
1,노원,성인,일반,22,인바디,3등급,20180110,F
1,마포,성인,일반,23,인바디,2등급,20180110,M
4,청주,노인,일반,68,인바디,참가증,20180111,F
2,금천,노인,일반,77,관리자,1등급,20180111,F
1,의정부,노인,일반,68,관리자,참가증,20180111,F
1,KSPO송파,성인,출장,57,관리자,참가증,20180111,M
1,원주,성인,일반,56,인바디,참가증,20180111,F
2,원주,노인,일반,66,인바디,3등급,20180111,M
1,제주,성인,일반,49,관리자,3등급,20180112,F
2,순천,청소년,일반,17,인바디,참가증,20180112,M
1,동구(광주),성인,일반,24,관리자,참가증,20180116,M
1,달서,성인,일반,32,인바디,참가증,20180117,F
2,전주,성인,일반,21,인바디,참가증,20180117,F
3,전주,성인,일반,24,인바디,참가증,20180117,F
4,천안,성인,출장,57,관리자,참가증,20180117,F
1,동구(광주),성인,일반,62,관리자,참가증,20180117,F
3,금천,노인,일반,72,관리자,참가증,20180117,F
4,청주,성인,일반,55,인바디,3등급,20180112,F
5,달서,성인,일반,39,관리자,3등급,20180112,F
3,남원,성인,일반,29,관리자,3등급,20180117,M
1,마포,청소년,일반,16,관리자,참가증,20180112,F
17,청주,노인,일반,66,인바디,1등급,20180112,M
1,화성,노인,일반,65,관리자,참가증,20180117,F
1,KSPO송파,청소년,일반,16,인바디,2등급,20180113,M
1,나주,성인,출장,19,관리자,참가증,20180112,M
1,나주,성인,출장,19,관리자,3등급,20180112,M
1,천안,노인,출장,67,관리자,3등급,20180115,M
1,나주,성인,출장,20,관리자,참가증,20180112,M
10,전주,성인,일반,57,인바디,3등급,20180115,F
2,동구(광주),성인,일반,26,관리자,참가증,20180115,M
4,원주,노인,일반,72,인바디,2등급,20180115,F
2,마포,노인,일반,68,관리자,참가증,20180115,F
2,순천,노인,일반,71,인바디,참가증,20180115,M
2,천안,성인,일반,63,인바디,3등급,20180115,F
1,노원,성인,일반,62,인바디,참가증,20180115,M
4,금천,노인,일반,73,관리자,참가증,20180115,F
6,달서,성인,일반,19,관리자,3등급,20180115,M
2,금천,노인,일반,72,관리자,참가증,20180115,F
1,전주,성인,일반,36,인바디,2등급,20180115,M
1,청주,노인,일반,69,인바디,2등급,20180116,M
3,천안,성인,출장,60,관리자,참가증,20180116,F
2,금천,노인,일반,76,관리자,3등급,20180116,F
3,동구(광주),노인,일반,78,관리자,참가증,20180116,M
1,청주,성인,일반,59,인바디,참가증,20180116,F
1,순천,성인,일반,63,인바디,참가증,20180116,F
3,전주,노인,일반,66,인바디,3등급,20180116,M
1,남원,성인,일반,49,관리자,3등급,20180117,M
4,남원,성인,일반,32,관리자,3등급,20180117,M
2,마포,성인,일반,23,관리자,2등급,20180117,M
2,청주,성인,일반,51,인바디,참가증,20180119,F
2,KSPO송파,성인,일반,28,관리자,3등급,20180120,F
1,사천,성인,출장,56,관리자,3등급,20180119,F
3,사천,노인,일반,69,인바디,2등급,20180122,M
2,원주,노인,일반,65,관리자,참가증,20180122,F
1,마포,성인,출장,25,관리자,3등급,20180122,M
2,동구(광주),노인,일반,72,관리자,3등급,20180118,F
1,마포,청소년,일반,13,관리자,2등급,20180118,M
1,노원,성인,일반,46,인바디,참가증,20180118,F
1,창원,성인,일반,26,관리자,3등급,20180118,M
4,금천,노인,일반,74,관리자,2등급,20180118,F
6,금천,노인,일반,75,관리자,2등급,20180118,M
1,원주,성인,일반,48,인바디,참가증,20180118,F
1,창원,성인,일반,52,관리자,참가증,20180118,F
1,의정부,성인,일반,26,관리자,참가증,20180118,F
